"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
50908	"15:38:48.033"	"00:00:50.907"	2552	539,42	251,5	0,72	0,48	615,09	3,31	0	542,63	262,55	0,45	0,49	613,21	3,09	0	84	541	257						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		501	257	50907518	375707945
50927	"15:38:48.052"	"00:00:50.927"	2553	537,15	241,8	0,72	0,48	615,09	3,34	0	548,89	265,85	0,45	0,49	613,21	3,06	0	84	543	254						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		503	254	50927487	375727914
50947	"15:38:48.072"	"00:00:50.947"	2554	539,19	239,62	0,72	0,48	615,5	3,34	0	545,98	266,59	0,45	0,49	613,85	3,08	0	84	543	253						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		503	253	50947326	375747753
50967	"15:38:48.092"	"00:00:50.967"	2555	540,98	263,56	0,72	0,48	615,5	3,35	0	534,99	254,21	0,45	0,49	613,85	3,04	0	84	538	259						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		498	259	50967380	375767807
50987	"15:38:48.112"	"00:00:50.987"	2556	530,47	254,09	0,72	0,48	615,5	3,3	0	539,19	271,66	0,45	0,49	613,85	3,05	0	84	535	263						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		495	263	50987206	375787633
51007	"15:38:48.132"	"00:00:51.007"	2557	533,13	243,77	0,72	0,48	615,5	3,31	0	535,45	267,63	0,45	0,49	613,85	3,06	0	84	534	256						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		494	256	51007076	375807503
51027	"15:38:48.152"	"00:00:51.027"	2558	535,27	245,25	0,72	0,48	615,5	3,29	0	544,99	262,05	0,45	0,49	613,85	3,05	0	84	540	254						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		500	254	51027132	375827559
51047	"15:38:48.172"	"00:00:51.047"	2559	534,37	250,97	0,72	0,48	614,06	3,28	0	541,07	262,35	0,45	0,49	616,75	3,07	0	84	538	257						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		498	257	51047063	375847490
51067	"15:38:48.192"	"00:00:51.066"	2560	564,18	272,62	0,72	0,48	614,06	3,31	0	572,55	264,76	0,45	0,49	616,75	3,07	0	84	568	269						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		528	269	51066973	375867400
51087	"15:38:48.212"	"00:00:51.086"	2561	560	279,55	0,72	0,48	614,06	3,3	0	571,43	264,29	0,45	0,49	616,75	3,1	0	84	566	272						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		526	272	51086980	375887407
51107	"15:38:48.232"	"00:00:51.106"	2562	555,23	278,61	0,72	0,48	614,06	3,3	0	570,32	278,21	0,45	0,49	616,75	3,1	0	84	563	278						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		523	278	51106848	375907275
51127	"15:38:48.252"	"00:00:51.126"	2563	560,64	280,84	0,72	0,48	614,06	3,29	0	569,2	274,75	0,45	0,49	616,75	3,1	0	84	565	278						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		525	278	51126730	375927157
51147	"15:38:48.272"	"00:00:51.146"	2564	559,19	273,85	0,72	0,48	616,6	3,31	0	570,12	286,64	0,45	0,49	614,16	3,09	0	84	565	280						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		525	280	51146686	375947113
51167	"15:38:48.292"	"00:00:51.166"	2565	554,96	262,21	0,72	0,48	616,6	3,32	0	560,84	268,46	0,45	0,49	614,16	3,07	0	84	558	265						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		518	265	51166719	375967146
51187	"15:38:48.312"	"00:00:51.186"	2566	559,99	252,48	0,72	0,48	616,6	3,32	0	566,37	264,84	0,45	0,49	614,16	3,09	0	84	563	259						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		523	259	51186567	375986994
51207	"15:38:48.332"	"00:00:51.206"	2567	574,72	270,04	0,72	0,48	616,6	3,28	0	557,34	275,18	0,45	0,49	614,16	3,05	0	84	566	273						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		526	273	51206542	376006969
51226	"15:38:48.351"	"00:00:51.226"	2568	571,78	255,78	0,72	0,48	616,6	3,29	0	556,06	267,21	0,45	0,49	614,16	3,05	0	84	564	261						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		524	261	51226461	376026888
51246	"15:38:48.371"	"00:00:51.246"	2569	575,56	252,88	0,72	0,48	617,17	3,3	0	556,21	264,96	0,45	0,49	615,09	3,06	0	84	566	259						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		526	259	51246283	376046710
51266	"15:38:48.391"	"00:00:51.266"	2570	556,91	255,55	0,72	0,48	617,17	3,32	0	557,07	261,62	0,45	0,49	615,09	3,04	0	84	557	259						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		517	259	51266332	376066759
51286	"15:38:48.411"	"00:00:51.286"	2571	547,62	268,15	0,72	0,48	617,17	3,3	0	555,56	272,64	0,45	0,49	615,09	3,03	0	84	552	270						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		512	270	51286150	376086577
51306	"15:38:48.431"	"00:00:51.306"	2572	554,8	262,1	0,72	0,48	617,17	3,25	0	561,43	267,42	0,45	0,49	615,09	3,04	0	84	558	265						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		518	265	51306181	376106608
51326	"15:38:48.451"	"00:00:51.326"	2573	552,91	265,92	0,72	0,48	617,17	3,28	0	552,98	270,52	0,45	0,49	615,09	3,07	0	84	553	268						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		513	268	51326211	376126638
51346	"15:38:48.471"	"00:00:51.346"	2574	556,6	273,07	0,72	0,48	613,64	3,24	0	555,62	273,59	0,45	0,49	613,18	3,06	0	84	556	273						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		516	273	51346044	376146471
51366	"15:38:48.491"	"00:00:51.365"	2575	547,05	271,73	0,72	0,48	613,64	3,29	0	559,56	288,18	0,45	0,49	613,18	3,06	0	84	553	280						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		513	280	51365926	376166353
51386	"15:38:48.511"	"00:00:51.385"	2576	554,41	277,07	0,72	0,48	613,64	3,3	0	550,04	271,99	0,45	0,49	613,18	3,08	0	84	552	275						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		512	275	51385950	376186377
51406	"15:38:48.531"	"00:00:51.405"	2577	550,87	266,67	0,72	0,48	613,64	3,3	0	550,69	289,17	0,45	0,49	613,18	3,08	0	84	551	278						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		511	278	51405829	376206256
51426	"15:38:48.551"	"00:00:51.425"	2578	543,48	270,32	0,72	0,48	613,64	3,28	0	555,36	275,62	0,45	0,49	613,18	3,06	0	84	549	273						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		509	273	51425847	376226274
51446	"15:38:48.571"	"00:00:51.445"	2579	544,35	265,95	0,72	0,48	615,18	3,29	0	551,01	277,59	0,45	0,49	614,87	3,07	0	84	548	272						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		508	272	51445647	376246074
51466	"15:38:48.591"	"00:00:51.465"	2580	556,62	271,96	0,72	0,48	615,18	3,3	0	554,56	264,86	0,45	0,49	614,87	3,09	0	84	556	268						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		516	268	51465702	376266129
51486	"15:38:48.611"	"00:00:51.485"	2581	556,58	276	0,72	0,48	615,18	3,29	0	552,99	274,29	0,45	0,49	614,87	3,11	0	84	555	275						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		515	275	51485526	376285953
51505	"15:38:48.630"	"00:00:51.505"	2582	556,42	265,37	0,72	0,48	615,18	3,28	0	551,8	280,92	0,45	0,49	614,87	3,09	0	84	554	273						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		514	273	51505402	376305829
51525	"15:38:48.650"	"00:00:51.525"	2583	553,76	268,3	0,72	0,48	615,18	3,33	0	552,3	283,16	0,45	0,49	614,87	3,09	0	84	553	276						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		513	276	51525477	376325904
51545	"15:38:48.670"	"00:00:51.545"	2584	553,07	268,89	0,72	0,48	614,74	3,32	0	552,33	291,41	0,45	0,49	613,01	3,08	0	84	553	280						"Augenblicke8.jpg"	0	1200	1024	40	0	509	263	1017	0	"Content"		513	280	51545396	376345823
51565	"15:38:48.690"	"00:00:51.565"	2585	551,92	273,36	0,72	0,48	614,74	3,29	0	547,08	276,07	0,45	0,49	613,01	3,07	0	85	549	275						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		509	275	51565315	376365742
51585	"15:38:48.710"	"00:00:51.585"	2586	586,03	293,51	0,72	0,48	614,74	3,34	0	596,58	313,63	0,45	0,49	613,01	3,11	0	85	591	304						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		551	304	51585257	376385684
51605	"15:38:48.730"	"00:00:51.605"	2587	571,88	285,84	0,72	0,48	614,74	3,33	0	574,73	301,94	0,45	0,49	613,01	3,07	0	85	573	294						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		533	294	51605128	376405555
51625	"15:38:48.750"	"00:00:51.625"	2588	578,99	294,18	0,72	0,48	614,74	3,33	0	580,11	308,18	0,45	0,49	613,01	3,06	0	85	580	301						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		540	301	51625020	376425447
51645	"15:38:48.770"	"00:00:51.644"	2589	571,68	288,93	0,72	0,48	615,69	3,34	0	585,83	301,64	0,45	0,49	613,34	3,07	0	85	579	295						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		539	295	51644977	376445404
51665	"15:38:48.790"	"00:00:51.664"	2590	581,89	300,26	0,72	0,48	615,69	3,31	0	584,55	302,96	0,45	0,49	613,34	3,07	0	85	583	302						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		543	302	51664898	376465325
51685	"15:38:48.810"	"00:00:51.684"	2591	572,96	298,64	0,72	0,48	615,69	3,3	0	574,43	312,11	0,45	0,49	613,34	3,09	0	85	574	305						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		534	305	51684839	376485266
51705	"15:38:48.830"	"00:00:51.704"	2592	577,83	297,95	0,72	0,48	615,69	3,35	0	583,64	310,08	0,45	0,49	613,34	3,07	0	85	581	304						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		541	304	51704869	376505296
51725	"15:38:48.850"	"00:00:51.724"	2593	580,14	289,97	0,72	0,48	615,69	3,35	0	583,01	309,78	0,45	0,49	613,34	3,06	0	85	582	300						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		542	300	51724757	376525184
51745	"15:38:48.870"	"00:00:51.744"	2594	578,99	286,33	0,72	0,48	616,45	3,36	0	581,79	303,76	0,45	0,49	615,55	3,08	0	85	580	295						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		540	295	51744610	376545037
51765	"15:38:48.890"	"00:00:51.764"	2595	579,02	280,64	0,72	0,48	616,45	3,31	0	574,61	298,94	0,45	0,49	615,55	3,08	0	85	577	290						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		537	290	51764613	376565040
51784	"15:38:48.909"	"00:00:51.784"	2596	584,05	284,49	0,72	0,48	616,45	3,31	0	585,26	301,65	0,45	0,49	615,55	3,12	0	85	585	293						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		545	293	51784457	376584884
51804	"15:38:48.929"	"00:00:51.804"	2597	590,48	287,7	0,72	0,48	616,45	3,31	0	579,83	300,39	0,45	0,49	615,55	3,08	0	85	585	294						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		545	294	51804478	376604905
51824	"15:38:48.949"	"00:00:51.824"	2598	587,79	297,22	0,72	0,48	616,45	3,34	0	583,09	299,5	0,45	0,49	615,55	3,11	0	85	585	298						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		545	298	51824383	376624810
51844	"15:38:48.969"	"00:00:51.844"	2599	590,62	301,52	0,72	0,48	616,33	3,34	0	582,07	304,18	0,45	0,49	614,27	3,09	0	85	586	303						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		546	303	51844341	376644768
51864	"15:38:48.989"	"00:00:51.864"	2600	576,26	298,37	0,72	0,48	616,33	3,31	0	573,31	299,25	0,45	0,49	614,27	3,09	0	85	575	299						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		535	299	51864198	376664625
51884	"15:38:49.009"	"00:00:51.884"	2601	581,73	282,79	0,72	0,48	616,33	3,34	0	581,89	304,04	0,45	0,49	614,27	3,08	0	85	582	293						"Augenblicke8.jpg"	0	1200	1024	40	0	541	298	339	0	"Content"		542	293	51884115	376684542
51904	"15:38:49.029"	"00:00:51.904"	2602	614,93	316,05	0,72	0,48	616,33	3,33	0	621,19	330,66	0,45	0,49	614,27	3,1	0	86	618	323						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		578	323	51904141	376704568
51924	"15:38:49.049"	"00:00:51.924"	2603	607,92	297,77	0,72	0,48	616,33	3,33	0	609,88	324,83	0,45	0,49	614,27	3,09	0	86	609	311						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		569	311	51924095	376724522
51944	"15:38:49.069"	"00:00:51.943"	2604	599,36	301,15	0,72	0,48	615,52	3,33	0	621,81	318,2	0,45	0,49	614,69	3,09	0	86	611	310						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		571	310	51943930	376744357
51964	"15:38:49.089"	"00:00:51.963"	2605	611,64	303,35	0,72	0,48	615,52	3,29	0	613,29	337,14	0,45	0,49	614,69	3,08	0	86	612	320						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		572	320	51963949	376764376
51984	"15:38:49.109"	"00:00:51.983"	2606	616,19	321,12	0,72	0,48	615,52	3,32	0	614	339,44	0,45	0,49	614,69	3,11	0	86	615	330						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		575	330	51983816	376784243
52004	"15:38:49.129"	"00:00:52.003"	2607	609,49	326,87	0,72	0,48	615,52	3,3	0	606,24	331,02	0,45	0,49	614,69	3,1	0	86	608	329						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		568	329	52003699	376804126
52024	"15:38:49.149"	"00:00:52.023"	2608	612,77	328,31	0,72	0,48	615,52	3,33	0	616,43	322,07	0,45	0,49	614,69	3,09	0	86	615	325						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		575	325	52023717	376824144
52044	"15:38:49.169"	"00:00:52.043"	2609	613,45	325,15	0,72	0,48	617,3	3,33	0	615,43	322,32	0,45	0,49	613,91	3,09	0	86	614	324						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		574	324	52043686	376844113
52064	"15:38:49.189"	"00:00:52.063"	2610	614,81	312,99	0,72	0,48	617,3	3,35	0	614,43	342,48	0,45	0,49	613,91	3,11	0	86	615	328						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		575	328	52063590	376864017
52084	"15:38:49.209"	"00:00:52.083"	2611	614,43	313,24	0,72	0,48	617,3	3,29	0	604,88	326,46	0,45	0,49	613,91	3,07	0	86	610	320						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		570	320	52083569	376883996
52103	"15:38:49.228"	"00:00:52.103"	2612	651,78	329,59	0,72	0,48	617,3	3,31	0	644,25	348,2	0,45	0,49	613,91	3,08	0	86	648	339						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		608	339	52103450	376903877
52123	"15:38:49.248"	"00:00:52.123"	2613	646,17	326,65	0,72	0,48	617,3	3,32	0	640,53	343,94	0,45	0,49	613,91	3,11	0	86	643	335						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		603	335	52123324	376923751
52143	"15:38:49.268"	"00:00:52.143"	2614	641,44	334,94	0,72	0,48	613,34	3,31	0	636,61	347,28	0,45	0,49	611,67	3,08	0	86	639	341						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		599	341	52143280	376943707
52163	"15:38:49.288"	"00:00:52.163"	2615	636,71	337,25	0,72	0,48	613,34	3,29	0	631,21	358,6	0,45	0,49	611,67	3,07	0	86	634	348						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		594	348	52163202	376963629
52183	"15:38:49.308"	"00:00:52.183"	2616	636,73	354,39	0,72	0,48	613,34	3,31	0	634,66	353,06	0,45	0,49	611,67	3,08	0	86	636	354						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		596	354	52183140	376983567
52203	"15:38:49.328"	"00:00:52.203"	2617	626,98	343,34	0,72	0,48	613,34	3,31	0	636,21	356,29	0,45	0,49	611,67	3,06	0	86	632	350						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		592	350	52203167	377003594
52223	"15:38:49.348"	"00:00:52.223"	2618	634,31	354,16	0,72	0,48	613,34	3,29	0	640,51	358,45	0,45	0,49	611,67	3,05	0	86	637	356						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		597	356	52223064	377023491
52243	"15:38:49.368"	"00:00:52.242"	2619	633,71	341,66	0,72	0,48	616,87	3,32	0	639,1	356,05	0,45	0,49	611,97	3,05	0	86	636	349						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		596	349	52242905	377043332
52263	"15:38:49.388"	"00:00:52.262"	2620	637,84	330,27	0,72	0,48	616,87	3,3	0	638,14	356,26	0,45	0,49	611,97	3,07	0	86	638	343						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		598	343	52262955	377063382
52283	"15:38:49.408"	"00:00:52.282"	2621	639,16	330,61	0,72	0,48	616,87	3,32	0	634,25	370,1	0,45	0,49	611,97	3,08	0	86	637	350						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		597	350	52282776	377083203
52303	"15:38:49.428"	"00:00:52.302"	2622	642,72	339,26	0,72	0,48	616,87	3,27	0	639,12	360,95	0,45	0,49	611,97	3,08	0	86	641	350						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		601	350	52302775	377103202
52323	"15:38:49.448"	"00:00:52.322"	2623	651,68	343,36	0,72	0,48	616,87	3,35	0	634,74	357,71	0,45	0,49	611,97	3,07	0	86	643	351						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		603	351	52322681	377123108
52343	"15:38:49.468"	"00:00:52.342"	2624	649,98	351,44	0,72	0,48	615,46	3,33	0	633,74	359,91	0,45	0,49	613,03	3,08	0	86	642	356						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		602	356	52342618	377143045
52362	"15:38:49.487"	"00:00:52.362"	2625	635,89	358,18	0,72	0,48	615,46	3,32	0	642,14	361,66	0,45	0,49	613,03	3,09	0	86	639	360						"Augenblicke8.jpg"	0	1200	1024	40	0	596	341	478	0	"Content"		599	360	52362494	377162921
52382	"15:38:49.507"	"00:00:52.382"	2626	649,94	335,99	0,72	0,48	615,46	3,31	0	643,19	366,58	0,45	0,49	613,03	3,05	0	87	647	351						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		607	351	52382414	377182841
52402	"15:38:49.527"	"00:00:52.402"	2627	663,59	384,13	0,72	0,48	615,46	3,34	0	676,15	372,9	0,45	0,49	613,03	3,06	0	87	670	379						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		630	379	52402388	377202815
52422	"15:38:49.547"	"00:00:52.422"	2628	668,87	373,46	0,72	0,48	615,46	3,3	0	666,11	375,54	0,45	0,49	613,03	3,1	0	87	667	375						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		627	375	52422410	377222837
52442	"15:38:49.567"	"00:00:52.442"	2629	673,73	374,45	0,72	0,48	616,06	3,31	0	659,66	369,93	0,45	0,49	616,11	3,1	0	87	667	372						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		627	372	52442227	377242654
52462	"15:38:49.587"	"00:00:52.462"	2630	668,61	362,77	0,72	0,48	616,06	3,35	0	671,43	382,64	0,45	0,49	616,11	3,07	0	87	670	373						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		630	373	52462305	377262732
52482	"15:38:49.607"	"00:00:52.482"	2631	673,34	387,84	0,72	0,48	616,06	3,3	0	666,73	383,72	0,45	0,49	616,11	3,11	0	87	670	386						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		630	386	52482107	377282534
52502	"15:38:49.627"	"00:00:52.502"	2632	675,76	376,05	0,71	0,48	616,06	3,28	0	670,73	383,5	0,45	0,49	616,11	3,13	0	87	673	380						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		633	380	52502003	377302430
52522	"15:38:49.647"	"00:00:52.522"	2633	667,78	379	0,71	0,48	616,06	3,35	0	670,83	373,93	0,45	0,49	616,11	3,12	0	87	669	376						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		629	376	52522025	377322452
52542	"15:38:49.667"	"00:00:52.541"	2634	670,09	380,5	0,71	0,48	616,16	3,32	0	668,18	372,69	0,45	0,49	616,44	3,13	0	87	669	377						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		629	377	52541839	377342266
52562	"15:38:49.687"	"00:00:52.561"	2635	654,77	364,51	0,71	0,48	616,16	3,32	0	665,94	382,18	0,45	0,49	616,44	3,08	0	87	660	373						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		620	373	52561858	377362285
52582	"15:38:49.707"	"00:00:52.581"	2636	662,22	357,87	0,71	0,48	616,16	3,33	0	665,36	387,29	0,45	0,49	616,44	3,12	0	87	664	373						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		624	373	52581886	377382313
52602	"15:38:49.727"	"00:00:52.601"	2637	678,91	371,68	0,71	0,48	616,16	3,31	0	670,02	383,45	0,44	0,49	616,44	3,09	0	87	674	378						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		634	378	52601728	377402155
52622	"15:38:49.747"	"00:00:52.621"	2638	675,26	369,76	0,71	0,48	616,16	3,31	0	660,03	384,81	0,44	0,49	616,44	3,11	0	87	668	377						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		628	377	52621601	377422028
52642	"15:38:49.767"	"00:00:52.641"	2639	675,35	377,1	0,71	0,48	613,64	3,3	0	660,18	381,92	0,44	0,49	617,03	3,09	0	87	668	380						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		628	380	52641576	377442003
52662	"15:38:49.787"	"00:00:52.661"	2640	667,65	373,36	0,71	0,48	613,64	3,28	0	654,64	380,82	0,44	0,49	617,03	3,08	0	87	661	377						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		621	377	52661508	377461935
52681	"15:38:49.806"	"00:00:52.681"	2641	663,64	379,22	0,71	0,48	613,64	3,26	0	669,34	381,33	0,44	0,49	617,03	3,09	0	87	666	380						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		626	380	52681482	377481909
52701	"15:38:49.826"	"00:00:52.701"	2642	674,68	382,72	0,71	0,48	613,64	3,26	0	655,64	379,01	0,44	0,49	617,03	3,08	0	87	665	381						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		625	381	52701439	377501866
52721	"15:38:49.846"	"00:00:52.721"	2643	670,26	372,62	0,71	0,48	613,64	3,28	0	667,14	383,63	0,44	0,49	617,03	3,09	0	87	669	378						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		629	378	52721374	377521801
52741	"15:38:49.866"	"00:00:52.741"	2644	670,96	374,72	0,71	0,48	614,3	3,28	0	660,99	383,29	0,44	0,49	616,94	3,09	0	87	666	379						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		626	379	52741205	377541632
52761	"15:38:49.886"	"00:00:52.761"	2645	679,93	377,02	0,71	0,48	614,3	3,28	0	677,72	394,77	0,44	0,49	616,94	3,07	0	87	679	386						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		639	386	52761084	377561511
52781	"15:38:49.906"	"00:00:52.781"	2646	690,05	389,87	0,71	0,48	614,3	3,26	0	673,44	411,95	0,44	0,49	616,94	3,02	0	87	682	401						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		642	401	52781132	377581559
52801	"15:38:49.926"	"00:00:52.801"	2647	684,15	396,18	0,71	0,48	614,3	3,28	0	679,8	409,79	0,44	0,49	616,94	3,03	0	87	682	403						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		642	403	52801072	377601499
52821	"15:38:49.946"	"00:00:52.820"	2648	695,54	395,69	0,71	0,48	614,3	3,25	0	686,4	409,42	0,44	0,49	616,94	3,09	0	87	691	403						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		651	403	52820989	377621416
52841	"15:38:49.966"	"00:00:52.840"	2649	698,68	391,23	0,71	0,48	616,07	3,26	0	685,66	407,19	0,44	0,49	617,66	3,07	0	87	692	399						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		652	399	52840910	377641337
52861	"15:38:49.986"	"00:00:52.860"	2650	689,25	394,81	0,71	0,48	616,07	3,28	0	688,68	398,49	0,44	0,49	617,66	3,09	0	87	689	397						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		649	397	52860820	377661247
52881	"15:38:50.006"	"00:00:52.880"	2651	693,47	388,69	0,71	0,48	616,07	3,25	0	692,44	405,91	0,44	0,49	617,66	3,08	0	87	693	397						"Augenblicke8.jpg"	0	1200	1024	40	0	631	380	658	0	"Content"		653	397	52880731	377681158
